player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
419,9,MID,11,1,4,60,0.245,0.1,4.66667,1807.93,1813.8,1.27,1.308,1.014,False,,,,,16.8667,29,1.5,7,,,
420,9,MID,43,1,0,0,,,0,1979.13,1864.16,1.752,0.866,1.038,False,,,,,0,0,,,,,
421,9,MID,43,1,0.333333,7,0,0.01,0.666667,1979.13,1864.16,1.752,0.866,1.038,False,,,,,4.2,0,0,0,,,
422,9,MID,43,1,0.333333,1.33333,0,0,0,1979.13,1864.16,1.752,0.866,1.038,False,,,,,0.266667,0,0,0,,,
423,9,MID,43,1,3.33333,81,0.0166667,0.1,10.6667,1979.13,1864.16,1.752,0.866,1.038,False,,,,,20.7,4,0,1.66667,,,
424,9,MID,43,1,1.66667,44.6667,0.0233333,0.123333,2,1979.13,1864.16,1.752,0.866,1.038,False,,,,,17.3333,9.33333,0,3.66667,,,
425,9,MID,43,1,0,0,,,0,1979.13,1864.16,1.752,0.866,1.038,False,,,,,0,0,,,,,
426,9,MID,17,1,0.333333,19.6667,0.02,0.04,1.66667,1761.07,1840.34,1.126,1.894,1.584,False,,,,,1.36667,0.666667,0,0,,,
427,9,MID,43,1,2,71.6667,0.2,0.07,4,1979.13,1864.16,1.752,0.866,1.038,False,,,,,18.6667,20.3333,0.666667,4.33333,,,
428,9,MID,43,1,0,0,,,0,1979.13,1864.16,1.752,0.866,1.038,False,,,,,0,0,,,,,
429,9,MID,43,1,0,0,,,0,1979.13,1864.16,1.752,0.866,1.038,False,,,,,0,0,,,,,
430,9,FWD,43,1,12.3333,90,0.813333,0.09,3.33333,1979.13,1864.16,1.752,0.866,1.038,False,,,,,,,,,0.813333,2.66667,9
431,9,GKP,1,1,0.666667,30,0,0.01,2.33333,1818.1,1842.79,1.724,1.708,1.298,False,1.66667,0.03,,,,,,,,,
432,9,GKP,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,0,,,,,,,,,,
433,9,GKP,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,0,,,,,,,,,,
434,9,GKP,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,0,,,,,,,,,,
435,9,GKP,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,0,,,,,,,,,,
436,9,DEF,1,1,4.33333,90,0.193333,0,10,1818.1,1842.79,1.724,1.708,1.298,False,,,0.2,0,,,,,,,
437,9,DEF,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,0,0,,,,,,,
438,9,DEF,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,0.2,0,,,,,,,
439,9,DEF,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,0,0,,,,,,,
440,9,DEF,1,1,4.66667,81,0.0166667,0.0533333,8,1818.1,1842.79,1.724,1.708,1.298,False,,,0.2,0.2,,,,,,,
441,9,DEF,1,1,0.666667,47,0,0.01,7.66667,1818.1,1842.79,1.724,1.708,1.298,False,,,0,0.2,,,,,,,
442,9,DEF,1,1,4.33333,53.3333,0.0366667,0.00333333,7.66667,1818.1,1842.79,1.724,1.708,1.298,False,,,0.2,0.4,,,,,,,
443,9,DEF,1,1,3,84.6667,0,0.00666667,8,1818.1,1842.79,1.724,1.708,1.298,False,,,0.2,0,,,,,,,
444,9,DEF,1,1,2.66667,37.6667,0.00666667,0,5.33333,1818.1,1842.79,1.724,1.708,1.298,False,,,0.2,0,,,,,,,
445,9,DEF,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,0,0,,,,,,,
446,9,DEF,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,0,0,,,,,,,
447,9,DEF,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,0,0,,,,,,,
448,9,DEF,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,0,0,,,,,,,
449,9,MID,1,1,3.33333,88,0.386667,0.143333,9.33333,1818.1,1842.79,1.724,1.708,1.298,False,,,,,31.8,13,0.666667,1.33333,,,
450,9,MID,1,1,1.66667,68.3333,0.193333,0.103333,7,1818.1,1842.79,1.724,1.708,1.298,False,,,,,8.1,17.3333,0.666667,2.33333,,,
451,9,MID,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,0,0,,,,,
452,9,MID,1,1,2,49.3333,0.32,0.145,5.66667,1818.1,1842.79,1.724,1.708,1.298,False,,,,,19.9,10.6667,0.5,3,,,
453,9,MID,8,1,1,39.6667,0.025,0.025,2.33333,1912.46,1618.61,1.232,1.97,1.38,False,,,,,2.3,3.66667,0,2.5,,,
454,9,MID,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,0,0,,,,,
455,9,MID,1,1,4.66667,44.3333,0.106667,0.0266667,2.33333,1818.1,1842.79,1.724,1.708,1.298,False,,,,,5.53333,12,0.666667,2,,,
456,9,MID,7,1,0,0,,,0,1864.16,1979.13,0.782,1.038,0.866,False,,,,,0,0,,,,,
457,9,MID,1,1,1.33333,47,0.035,0.01,6.33333,1818.1,1842.79,1.724,1.708,1.298,False,,,,,1.83333,1,0,0.5,,,
458,9,MID,1,1,1,14,0,0,1.33333,1818.1,1842.79,1.724,1.708,1.298,False,,,,,1.66667,0,0,0,,,
459,9,MID,1,1,1.33333,34,0,0.00333333,5.33333,1818.1,1842.79,1.724,1.708,1.298,False,,,,,1.23333,0,0,0,,,
460,9,MID,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,0,0,,,,,
461,9,MID,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,0,0,,,,,
462,9,MID,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,0,0,,,,,
463,9,MID,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,0,0,,,,,
464,9,MID,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,0,0,,,,,
465,9,FWD,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,,,,,,,
466,9,FWD,1,1,0.333333,1.66667,0.12,0,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,,,,,0.12,0,1
467,9,FWD,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,,,,,,,
468,9,FWD,1,1,0,0,,,0,1818.1,1842.79,1.724,1.708,1.298,False,,,,,,,,,,,
469,9,GKP,4,1,3.66667,90,0,0,14.6667,1880.46,1779.72,1.44,0.842,1.098,False,4,0.14,,,,,,,,,
470,9,GKP,90,1,4,90,0,0,7,1726.14,1698.68,0.448,1.914,0.894,False,4.66667,0.103333,,,,,,,,,
471,9,GKP,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,0,,,,,,,,,,
472,9,GKP,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,0,,,,,,,,,,
473,9,DEF,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,0.2,0,,,,,,,
474,9,DEF,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,0.2,0,,,,,,,
475,9,DEF,4,1,3.33333,90,0.0433333,0.08,13,1880.46,1779.72,1.44,0.842,1.098,False,,,0.4,0,,,,,,,
476,9,DEF,4,1,4.33333,90,0,0.02,11,1880.46,1779.72,1.44,0.842,1.098,False,,,0.6,0.2,,,,,,,
477,9,DEF,4,1,2,25.3333,0,0.01,3,1880.46,1779.72,1.44,0.842,1.098,False,,,0.6,0,,,,,,,
478,9,DEF,4,1,2.33333,67.6667,0,0.0866667,5.66667,1880.46,1779.72,1.44,0.842,1.098,False,,,0.4,0,,,,,,,
479,9,DEF,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,0,0,,,,,,,
480,9,DEF,4,1,0,4.33333,0.04,0,1,1880.46,1779.72,1.44,0.842,1.098,False,,,0,0,,,,,,,
481,9,DEF,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,0,0,,,,,,,
482,9,DEF,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,0,0,,,,,,,
483,9,DEF,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,0,0,,,,,,,
484,9,DEF,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,0,0,,,,,,,
485,9,MID,4,1,2.66667,68,0.0833333,0.0633333,3.33333,1880.46,1779.72,1.44,0.842,1.098,False,,,,,13.8667,7.66667,0.333333,2,,,
486,9,MID,4,1,1.66667,46,0.0133333,0.0266667,1.33333,1880.46,1779.72,1.44,0.842,1.098,False,,,,,10.5667,6.33333,0,2.66667,,,
487,9,MID,4,1,1,13.6667,0.183333,0.0233333,1,1880.46,1779.72,1.44,0.842,1.098,False,,,,,1.63333,12,0.666667,1,,,
488,9,MID,4,1,6,88.3333,0.143333,0.186667,6.33333,1880.46,1779.72,1.44,0.842,1.098,False,,,,,19.7,15.6667,0.666667,2.66667,,,
489,9,MID,4,1,1.66667,43.3333,0.16,0.163333,2,1880.46,1779.72,1.44,0.842,1.098,False,,,,,16.1,9,0.333333,1.66667,,,
490,9,MID,4,1,2.33333,75,0.173333,0.01,10.3333,1880.46,1779.72,1.44,0.842,1.098,False,,,,,9.9,22.3333,0.666667,2.33333,,,
491,9,MID,4,1,3.66667,83,0.0266667,0.206667,8,1880.46,1779.72,1.44,0.842,1.098,False,,,,,34.3667,6.66667,0.333333,0.333333,,,
492,9,MID,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,,,0,0,,,,,
493,9,MID,2,1,6.33333,90,0.106667,0.2,8.66667,1733.22,1724.26,1.484,0.886,1.894,False,,,,,79.4333,9.33333,0.333333,1,,,
494,9,MID,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,,,0,0,,,,,
495,9,MID,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,,,0,0,,,,,
496,9,MID,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,,,0,0,,,,,
497,9,MID,4,1,1.66667,15.3333,0,0.135,1.66667,1880.46,1779.72,1.44,0.842,1.098,False,,,,,7.53333,0.666667,0,0.5,,,
498,9,MID,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,,,0,0,,,,,
499,9,FWD,14,1,3,75.6667,0.313333,0.00666667,2.66667,1985.57,1810.49,2.078,1.218,1.108,False,,,,,,,,,0.313333,0.333333,3
500,9,FWD,4,1,1,9.33333,0,0,0,1880.46,1779.72,1.44,0.842,1.098,False,,,,,,,,,0,0,0
501,9,FWD,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,,,,,,,,,
502,9,GKP,17,1,2.33333,90,0,0,8,1761.07,1840.34,1.126,1.894,1.584,False,4,0.463333,,,,,,,,,
503,9,GKP,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,0,,,,,,,,,,
504,9,GKP,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,0,,,,,,,,,,
505,9,DEF,17,1,1.66667,90,0.11,0.0133333,9.66667,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
506,9,DEF,17,1,0.333333,24.3333,0,0.01,3,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
507,9,DEF,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
508,9,DEF,17,1,0.666667,90,0.186667,0.0833333,9,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0.2,,,,,,,
509,9,DEF,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
510,9,DEF,17,1,1,30,0,0,4,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
511,9,DEF,17,1,1.66667,85.3333,0.01,0.00666667,13.3333,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
512,9,DEF,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
513,9,DEF,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
514,9,DEF,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
515,9,MID,17,1,2.33333,75,0.246667,0.116667,7,1761.07,1840.34,1.126,1.894,1.584,False,,,,,12.9,17.6667,0.333333,4,,,
516,9,MID,17,1,1,31,0.0233333,0.18,2,1761.07,1840.34,1.126,1.894,1.584,False,,,,,17.4,9,0.333333,2,,,
517,9,MID,17,1,2.66667,90,0.06,0.0966667,12.6667,1761.07,1840.34,1.126,1.894,1.584,False,,,,,23.5667,9.33333,0.333333,3.33333,,,
518,9,MID,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,,,0,0,,,,,
519,9,MID,17,1,0,15,0,0.01,1,1761.07,1840.34,1.126,1.894,1.584,False,,,,,1.1,0,0,0,,,
520,9,MID,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,,,0,0,,,,,
521,9,MID,17,1,0.333333,30,0.25,0.03,3,1761.07,1840.34,1.126,1.894,1.584,False,,,,,5.33333,11.3333,1,1,,,
522,9,MID,17,1,0.333333,21,0.07,0,2.33333,1761.07,1840.34,1.126,1.894,1.584,False,,,,,0.433333,5.66667,1,1,,,
523,9,MID,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,,,0,0,,,,,
524,9,MID,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,,,0,0,,,,,
525,9,FWD,17,1,1.66667,56,0.26,0,2,1761.07,1840.34,1.126,1.894,1.584,False,,,,,,,,,0.26,0.333333,3
526,9,FWD,17,1,1,33.6667,0.296667,0.00666667,3.33333,1761.07,1840.34,1.126,1.894,1.584,False,,,,,,,,,0.296667,0.333333,2.66667
527,9,FWD,17,1,0.333333,15,0.08,0.02,1.33333,1761.07,1840.34,1.126,1.894,1.584,False,,,,,,,,,0.08,0,0
528,9,GKP,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,0,,,,,,,,,,
529,9,GKP,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,0,,,,,,,,,,
530,9,GKP,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,0,,,,,,,,,,
531,9,DEF,56,1,4.66667,52.6667,0.12,0.0433333,11.6667,1618.61,1912.46,0.884,1.38,1.97,False,,,0.2,0,,,,,,,
532,9,DEF,56,1,6,86,0.0933333,0.0466667,9,1618.61,1912.46,0.884,1.38,1.97,False,,,0.6,0.2,,,,,,,
533,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
534,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
535,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
536,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
537,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
538,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
539,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
540,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
541,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0.2,0,,,,,,,
542,9,DEF,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
543,9,MID,56,1,0.666667,13.6667,0,0.025,0.666667,1618.61,1912.46,0.884,1.38,1.97,False,,,,,6.03333,0.666667,0,0.5,,,
544,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
545,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
546,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
547,9,MID,56,1,3.33333,84.6667,0,0.06,8.66667,1618.61,1912.46,0.884,1.38,1.97,False,,,,,11.2,2.66667,0,1.33333,,,
548,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
549,9,MID,56,1,0.333333,0.333333,0,0,0.333333,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,0,0,,,
550,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
551,9,MID,56,1,1.33333,44.3333,0.025,0.01,3,1618.61,1912.46,0.884,1.38,1.97,False,,,,,4.3,1,0,0.5,,,
552,9,MID,56,1,2,90,0.0266667,0.0166667,8,1618.61,1912.46,0.884,1.38,1.97,False,,,,,4.53333,2.33333,0,0.333333,,,
553,9,MID,56,1,2.66667,47.6667,0.103333,0.0133333,3,1618.61,1912.46,0.884,1.38,1.97,False,,,,,4.93333,9.33333,0.333333,1.33333,,,
554,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
555,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
556,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
557,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
558,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
559,9,MID,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,0,0,,,,,
560,9,FWD,56,1,1.66667,72.3333,0.09,0.01,1.66667,1618.61,1912.46,0.884,1.38,1.97,False,,,,,,,,,0.09,0,3.33333
561,9,FWD,56,1,0.666667,15.3333,0.04,0.03,0.333333,1618.61,1912.46,0.884,1.38,1.97,False,,,,,,,,,0.04,0,1.5
562,9,FWD,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,,,,,,,
563,9,FWD,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,,,,,,,
564,9,FWD,56,1,0,0,,,0,1618.61,1912.46,0.884,1.38,1.97,False,,,,,,,,,,,
565,9,GKP,6,1,2,90,0,0,6.66667,1813.8,1807.93,0.932,1.014,1.308,False,1.66667,0.02,,,,,,,,,
566,9,GKP,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,0,,,,,,,,,,
567,9,GKP,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,0,,,,,,,,,,
568,9,DEF,6,1,3,69,0,0.0233333,8.66667,1813.8,1807.93,0.932,1.014,1.308,False,,,0.2,0.2,,,,,,,
569,9,DEF,6,1,1,60,0.015,0.03,5,1813.8,1807.93,0.932,1.014,1.308,False,,,0.2,0.2,,,,,,,
570,9,DEF,6,1,0.333333,31.6667,0,0.01,4.33333,1813.8,1807.93,0.932,1.014,1.308,False,,,0,0,,,,,,,
571,9,DEF,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,0,0,,,,,,,
572,9,DEF,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,0,0,,,,,,,
573,9,DEF,6,1,1,49,0,0.035,3.33333,1813.8,1807.93,0.932,1.014,1.308,False,,,0.2,0,,,,,,,
574,9,DEF,6,1,1.33333,57.6667,0,0.045,5.66667,1813.8,1807.93,0.932,1.014,1.308,False,,,0,0,,,,,,,
575,9,DEF,6,1,1.33333,90,0.0366667,0.0466667,10,1813.8,1807.93,0.932,1.014,1.308,False,,,0.2,0.2,,,,,,,
576,9,DEF,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,0,0,,,,,,,
577,9,DEF,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,0,0,,,,,,,
578,9,DEF,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,0,0,,,,,,,
579,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
580,9,MID,6,1,1,11,0.02,0,1,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0.0666667,1.33333,0,0.333333,,,
581,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
582,9,MID,6,1,5.33333,89.6667,0.216667,0.0633333,8,1813.8,1807.93,0.932,1.014,1.308,False,,,,,25.4333,28,1.33333,3.66667,,,
583,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
584,9,MID,6,1,3.66667,45.6667,0.04,0.0166667,3.66667,1813.8,1807.93,0.932,1.014,1.308,False,,,,,2.13333,9.66667,0.333333,2,,,
585,9,MID,6,1,6,78.6667,0.0666667,0.0166667,11.6667,1813.8,1807.93,0.932,1.014,1.308,False,,,,,5.93333,9.66667,0.333333,1.33333,,,
586,9,MID,6,1,0.666667,29.3333,0.145,0.045,3.33333,1813.8,1807.93,0.932,1.014,1.308,False,,,,,2.4,4,0,2,,,
587,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
588,9,MID,6,1,1.66667,58,0.0866667,0.0966667,3.33333,1813.8,1807.93,0.932,1.014,1.308,False,,,,,11.3667,15,0.333333,3.66667,,,
589,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
590,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
591,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
592,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
593,9,MID,6,1,2,11,0,0.01,2.66667,1813.8,1807.93,0.932,1.014,1.308,False,,,,,4.3,0.666667,0,0.333333,,,
594,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
595,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
596,9,FWD,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,,,,,,,
597,9,FWD,6,1,1.33333,45.3333,0.0166667,0.04,4,1813.8,1807.93,0.932,1.014,1.308,False,,,,,,,,,0.0166667,0,1.66667
598,9,FWD,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,,,,,,,
599,9,FWD,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,,,,,,,
600,9,GKP,21,1,2.33333,90,0,0,9.33333,1724.26,1733.22,0.658,1.894,0.886,False,4,-0.213333,,,,,,,,,
601,9,GKP,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,0,,,,,,,,,,
602,9,GKP,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,0,,,,,,,,,,
603,9,DEF,21,1,3,75,0.00333333,0.0333333,9.33333,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0.4,,,,,,,
604,9,DEF,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
605,9,DEF,21,1,2.33333,90,0,0.0633333,14.3333,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
606,9,DEF,21,1,1.66667,75,0.0466667,0.00666667,14,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
607,9,DEF,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
608,9,DEF,21,1,0.333333,15,0,0.01,1.66667,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
609,9,DEF,21,1,0.333333,30,0,0,4,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
610,9,DEF,21,1,0.666667,41,0,0.01,4,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
611,9,DEF,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
612,9,MID,21,1,2.33333,90,0.0333333,0.24,11,1724.26,1733.22,0.658,1.894,0.886,False,,,,,28.9333,4.33333,0,1.33333,,,
613,9,MID,21,1,0.666667,23.3333,0.11,0.01,3.33333,1724.26,1733.22,0.658,1.894,0.886,False,,,,,3.63333,1.66667,0,1,,,
614,9,MID,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,,,0,0,,,,,
615,9,MID,21,1,1.33333,85.3333,0.193333,0.0733333,8,1724.26,1733.22,0.658,1.894,0.886,False,,,,,12.9333,16.6667,0.333333,4,,,
616,9,MID,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,,,0,0,,,,,
617,9,MID,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,,,0,0,,,,,
618,9,MID,21,1,0.333333,6.33333,0,0,0.333333,1724.26,1733.22,0.658,1.894,0.886,False,,,,,0.0666667,0,0,0,,,
619,9,MID,21,1,0.333333,4.33333,0,0,0.666667,1724.26,1733.22,0.658,1.894,0.886,False,,,,,0.2,0,0,1,,,
620,9,MID,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,,,0,0,,,,,
621,9,MID,21,1,1,20.3333,0,0.01,3,1724.26,1733.22,0.658,1.894,0.886,False,,,,,5.6,0.666667,0,0.5,,,
622,9,MID,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,,,0,0,,,,,
623,9,MID,21,1,0.666667,20,0,0.005,2,1724.26,1733.22,0.658,1.894,0.886,False,,,,,0.5,0,0,0,,,
624,9,FWD,21,1,4.33333,90,0.08,0.0266667,6.33333,1724.26,1733.22,0.658,1.894,0.886,False,,,,,,,,,0.08,0.666667,4.66667
625,9,FWD,21,1,1.33333,50,0.285,0.025,4.33333,1724.26,1733.22,0.658,1.894,0.886,False,,,,,,,,,0.285,0.5,4.5
626,9,FWD,21,1,0.666667,19.3333,0.065,0,1,1724.26,1733.22,0.658,1.894,0.886,False,,,,,,,,,0.065,0,0.5
627,9,GKP,39,1,2,90,0,0.00333333,10,1698.68,1726.14,0.964,0.894,1.914,False,2.66667,0.06,,,,,,,,,
628,9,GKP,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,0,,,,,,,,,,
629,9,GKP,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,0,,,,,,,,,,
630,9,GKP,11,1,0,0,,,0,1807.93,1813.8,1.27,1.308,1.014,False,0,,,,,,,,,,
