id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
271,Daichi,Kamada,Kamada,a,,2025-08-10T22:30:04.831701+00:00,5.0,257,157,0.1,405,135,3.2,103,45,2,0,0,0,0,350,504,0.6,4.8,3.2,2.7,3.4,120,48,100.0,100.0,215,92,79,57,191,111,171,88,5.0,0.0,0.0,,,,,0.06,0.15,0.21,1.31,0.0,0.3,1.05,1.05,9.17,9,2.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,785.0,1828.0,0.0,0.0,0.020000000000000018,0.019999999999999796,1.0799999999999992,5.599999999999994,1.4000000000000057,2.0,0.8999999999999986,1.0,3.0,7.0,0.0
303,James,Garner,Garner,a,,,5.0,264,163,0.9,185,62,3.0,119,55,1,0,0,0,0,1430,3183,0.6,7.4,3.5,3.0,4.1,75,30,0.0,0.0,31,11,36,30,94,56,29,22,3.0,3.0,0.0,,,,,0.09,0.13,0.22,1.59,0.0,0.22,1.33,1.0,11.67,9,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,5810.0,8385.0,0.0,0.10999999999999999,0.1299999999999999,0.24,2.08,15.200000000000017,20.0,5.0,4.0,6.0,2.0,2.0,0.0
304,Tim,Iroegbunam,Iroegbunam,a,,,4.9,340,211,0.0,618,250,1.2,243,119,0,0,0,-1,1,16,43,0.2,2.4,1.7,1.2,2.0,267,121,0.0,0.0,279,123,342,178,321,170,334,163,0.0,0.0,0.0,,,,,0.05,0.0,0.05,1.65,0.0,1.02,0.34,1.02,11.93,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,2025-09-02T12:26:54.689038+00:00,4.9,341,57,0.1,505,68,0.0,677,69,0,0,0,-1,1,0,60,0.0,0.0,0.0,0.0,0.0,698,74,0.0,0.0,695,73,690,72,677,72,696,73,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,Grealish,a,,2025-10-04T03:00:08.987148+00:00,6.9,37,22,18.5,20,6,3.2,111,52,1,0,0,4,-4,22894,36907,0.5,5.5,3.7,3.2,4.8,41,15,100.0,100.0,22,7,7,7,10,6,5,4,0.0,0.0,0.0,,,,,0.14,0.28,0.42,1.52,0.0,0.28,1.39,0.98,8.64,9,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,74036.0,78366.0,0.0,0.15000000000000002,0.09000000000000008,0.23999999999999977,2.08,14.599999999999994,34.900000000000006,20.0,7.0,1.0,3.0,6.0,0.0
667,Adam,Aznou,Aznou,a,,2025-08-29T10:30:08.71523+00:00,4.3,598,152,0.1,556,200,0.0,516,211,0,0,0,-2,2,40,69,0.0,0.0,0.5,0.0,0.0,559,221,100.0,100.0,550,219,538,220,508,212,551,219,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Hugo,Ekitiké,Ekitiké,a,,2025-10-01T00:30:06.331343+00:00,8.6,8,4,16.8,23,5,1.0,282,34,2,0,0,1,-1,39703,48668,0.1,4.2,2.0,2.0,4.5,55,7,100.0,100.0,87,8,142,12,51,19,79,11,0.0,0.0,0.0,,,,,0.42,0.04,0.46,1.38,0.0,0.36,1.44,1.08,5.59,9,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,219716.0,89787.0,0.0,0.3500000000000001,0.010000000000000009,0.3599999999999999,2.75,3.1999999999999886,12.300000000000004,17.0,3.3000000000000007,0.0,4.0,1.0,0.0
329,Harry,Wilson,Wilson,a,,2025-08-28T17:30:07.780586+00:00,5.3,198,124,0.4,281,96,1.5,222,106,0,0,0,-2,2,649,1095,0.3,4.3,1.5,1.0,2.9,179,73,100.0,100.0,197,81,94,69,63,36,117,61,3.0,3.0,0.0,,,,,0.16,0.06,0.22,1.03,0.0,0.17,1.04,1.04,6.95,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.0,3227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Sander,Berge,Berge,a,,,4.9,305,192,0.1,523,187,2.0,177,86,2,0,0,-1,1,89,93,0.4,4.1,2.0,1.5,2.2,237,103,0.0,0.0,179,74,138,95,255,142,207,105,0.0,0.0,0.0,,,,,0.05,0.04,0.09,1.46,0.0,0.12,1.62,1.04,7.87,9,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,273.0,262.0,0.0,0.040000000000000036,0.020000000000000018,0.06000000000000005,2.1400000000000006,14.0,12.700000000000003,9.0,3.5999999999999996,0.0,4.0,3.0,0.0
331,Tom,Cairney,Cairney,a,,2025-10-18T20:00:09.684225+00:00,4.9,291,182,0.0,629,258,1.2,240,117,1,0,0,-1,1,8,33,0.2,1.4,1.2,0.5,1.2,350,164,100.0,75.0,411,194,273,157,274,149,359,172,0.0,2.0,0.0,,,,,0.17,0.04,0.21,1.62,0.0,0.0,2.53,0.51,5.56,9,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,120.0,0.0,0.0,0.0,0.0,0.5100000000000002,0.19999999999999973,0.3000000000000007,0.0,0.10000000000000053,0.0,0.0,1.0,0.0
332,Saša,Lukić,Lukić,a,,2025-10-04T03:00:08.838398+00:00,5.0,258,158,0.1,525,188,3.5,89,36,9,0,0,0,0,568,102,0.7,5.4,3.5,2.2,3.4,121,49,100.0,75.0,138,49,16,14,110,66,47,32,4.0,0.0,0.0,,,,,0.19,0.14,0.33,1.37,0.0,0.14,1.28,1.14,8.4,9,9.0,84.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,34.0,587.0,438.0,0.0,0.5300000000000001,0.07000000000000006,0.5999999999999999,1.63,41.8,27.5,35.0,10.399999999999999,3.0,2.0,3.0,0.0
333,Martial,Godo,Godo,u,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428+00:00,4.5,462,277,0.0,621,252,0.0,623,252,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,656,272,0.0,0.0,647,267,640,267,621,258,648,268,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901+00:00,4.5,443,263,0.0,739,326,0.0,608,239,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,641,259,0.0,0.0,632,254,625,254,606,245,633,255,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,James,Trafford,Trafford,a,,,4.7,382,18,1.2,163,22,0.0,647,82,0,0,0,-3,3,94,1708,0.0,2.3,0.5,0.5,3.7,101,8,0.0,0.0,166,20,664,76,647,69,291,20,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.32,3.67,0.33,1.33,1.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,3970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,Harrison,Reed,Reed,a,,,4.4,502,296,0.2,333,113,0.0,529,188,0,0,0,-1,1,113,514,0.0,0.0,0.0,-0.5,0.0,568,210,0.0,0.0,559,205,548,205,521,195,560,206,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Raúl,Jiménez Rodríguez,Raúl,a,,2025-09-29T00:30:06.432042+00:00,6.2,79,24,0.8,193,29,3.2,108,10,5,0,0,-3,3,4507,1021,0.5,3.1,3.2,2.7,2.4,222,24,100.0,100.0,271,24,318,35,47,18,201,23,0.0,4.0,1.0,,,,,0.34,0.01,0.35,1.52,0.0,0.0,1.12,1.12,5.05,9,5.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,7577.0,3219.0,0.0,0.71,0.030000000000000002,0.74,2.14,10.200000000000003,4.1,72.0,8.600000000000001,2.0,0.0,3.0,0.0
737,Jonah,Kusi-Asare,Kusi-Asare,a,,,4.5,486,66,0.1,546,70,0.2,362,46,1,0,0,0,0,229,206,0.0,0.2,0.2,-0.3,1.0,378,42,0.0,0.0,667,70,660,69,641,69,668,70,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,549.0,594.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Wilfried,Gnonto,Gnonto,d,Calf injury - 50% chance of playing,2025-09-18T14:30:08.147956+00:00,5.2,227,142,0.1,485,166,0.0,700,303,0,0,0,-3,3,8,185,0.0,1.2,-0.2,-0.2,1.5,318,150,50.0,50.0,368,172,281,162,281,154,348,168,0.0,0.0,0.0,,,,,0.08,0.03,0.11,1.17,0.0,0.47,2.36,1.41,8.01,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Fábio,Ferreira Vieira,Fábio Vieira,u,has joined Hamburger on loan for the rest of the season.,2025-09-02T13:38:06.128321+00:00,5.4,179,110,0.0,650,270,0.0,712,310,0,0,0,-1,1,0,20,0.0,0.0,0.0,0.0,0.0,724,317,0.0,0.0,722,316,722,317,718,316,723,317,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Christian,Nørgaard,Nørgaard,a,,2025-08-18T08:00:05.297235+00:00,5.2,218,135,0.1,397,131,0.2,376,174,0,-1,1,-3,3,86,194,0.0,0.2,1.2,0.7,1.0,399,190,100.0,100.0,427,201,713,312,706,309,429,202,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Ethan,Nwaneri,Nwaneri,a,,,5.2,229,143,0.2,395,130,0.2,378,176,0,0,0,-3,3,127,378,0.0,1.2,1.2,0.7,1.5,319,151,0.0,0.0,390,183,275,158,266,145,352,169,4.0,3.0,0.0,,,,,0.12,0.05,0.17,0.2,0.0,0.62,0.0,0.0,5.59,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Rayan,Aït-Nouri,Aït-Nouri,a,,2025-10-17T13:00:10.922539+00:00,5.8,112,9,5.0,73,25,0.0,727,246,0,0,0,-2,2,1411,4848,0.0,1.7,0.5,0.5,3.3,132,52,100.0,100.0,288,108,251,79,326,109,327,108,0.0,0.0,0.0,,,,,0.02,0.21,0.23,1.31,0.0,0.45,0.89,1.34,10.25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.0,14506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Joško,Gvardiol,Gvardiol,a,,2025-08-15T14:00:07.606174+00:00,5.9,104,6,5.7,66,22,4.0,70,28,2,0,0,-1,1,7531,9649,0.7,4.4,4.5,4.5,5.2,26,15,100.0,100.0,149,63,194,50,229,60,203,67,0.0,0.0,0.0,,,,,0.04,0.06,0.1,0.95,0.0,0.42,0.63,1.05,6.92,9,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,18287.0,45950.0,0.0,0.07,0.05000000000000002,0.12,0.8099999999999996,4.599999999999994,5.299999999999997,10.0,2.0,1.0,2.0,5.0,0.0
415,Sávio,Moreira de Oliveira,Savinho,a,,2025-08-15T14:00:07.649098+00:00,6.9,44,28,0.5,237,80,3.0,129,61,1,0,0,-1,1,935,815,0.4,2.0,3.5,3.5,2.3,230,101,100.0,100.0,278,122,158,106,57,31,166,86,0.0,0.0,0.0,,,,,0.07,0.14,0.21,1.18,0.0,0.54,0.81,1.08,6.47,9,1.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3567.0,1572.0,0.0,0.07,0.10000000000000003,0.17000000000000004,0.8099999999999996,5.599999999999994,9.899999999999999,17.0,3.3000000000000007,2.0,1.0,5.0,0.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.3,70,47,0.6,226,76,1.2,252,128,2,0,0,-2,2,667,1072,0.2,2.9,1.7,1.7,2.0,278,131,0.0,0.0,209,89,47,37,253,140,134,70,1.0,0.0,0.0,,,,,0.02,0.24,0.26,1.0,0.0,0.39,0.59,0.98,9.57,9,2.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1823.0,3252.0,0.0,0.0,0.1299999999999999,0.13000000000000012,0.54,3.4000000000000057,14.800000000000011,4.0,2.1999999999999993,0.0,2.0,4.0,0.0
54,John,McGinn,McGinn,a,,,5.4,162,100,0.7,207,66,3.5,92,37,3,0,0,-1,1,1222,1550,0.6,4.8,2.5,3.0,2.9,180,74,0.0,0.0,158,59,44,35,165,96,99,54,6.0,6.0,0.0,,,,,0.12,0.14,0.26,1.21,0.0,0.51,0.76,1.14,6.73,9,3.0,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2820.0,5257.0,0.0,0.27,0.15000000000000013,0.41999999999999993,0.6400000000000006,2.5999999999999943,11.400000000000006,10.0,2.3999999999999986,0.0,1.0,3.0,0.0
55,Ross,Barkley,Barkley,a,,2025-08-10T22:00:04.469618+00:00,4.8,356,222,0.0,600,237,0.8,292,139,1,0,0,-2,2,90,53,0.2,0.6,-0.2,0.3,1.0,381,177,100.0,100.0,388,181,361,188,319,168,394,186,0.0,0.0,0.0,,,,,0.48,0.0,0.48,2.31,0.0,0.0,0.0,0.0,18.0,9,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,186.0,112.0,0.0,0.0,0.0,0.0,0.54,6.0,3.1,0.0,0.8999999999999999,0.0,1.0,1.0,0.0
363,Patrick,Bamford,Bamford,u,has departed the club as a free agent.,2025-09-02T12:00:32.408955+00:00,4.9,292,54,0.4,253,38,0.0,662,66,0,0,0,-1,1,0,782,0.0,0.0,0.0,0.0,0.0,685,72,0.0,0.0,681,71,676,70,659,70,682,71,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Lino,da Cruz Sousa,Sousa,a,,,4.0,674,187,0.3,304,109,0.0,483,189,0,0,0,0,0,173,356,0.0,0.0,-1.0,-0.5,0.0,529,202,0.0,0.0,519,199,504,199,472,190,520,199,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Yasin,Özcan,Yasin,u,has joined Anderlecht on loan for the rest of the season.,2025-09-22T21:15:59.805053+00:00,4.0,691,199,0.1,396,147,0.0,499,200,0,0,0,0,0,0,222,0.0,0.0,0.0,0.0,0.0,543,211,0.0,0.0,534,209,519,209,488,201,535,209,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Youri,Tielemans,Tielemans,d,Calf injury - 25% chance of playing,2025-09-14T22:00:07.795199+00:00,5.9,95,62,0.6,217,70,0.0,728,322,0,0,0,-1,1,7,1078,0.0,1.4,-0.2,-0.1,2.0,276,129,25.0,25.0,312,140,122,87,236,133,245,123,3.0,0.0,4.0,,,,,0.04,0.11,0.15,1.85,0.0,0.29,1.14,1.14,6.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Jérémy,Doku,Doku,a,,,6.6,52,35,6.3,59,19,3.2,109,50,1,0,0,1,-1,3946,46043,0.5,4.7,3.7,3.7,3.4,123,51,0.0,0.0,129,45,20,18,32,16,21,16,0.0,0.0,3.0,,,,,0.18,0.34,0.52,0.85,0.0,0.57,0.38,0.95,4.58,9,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13063.0,134344.0,0.0,0.0,0.24,0.23999999999999977,0.2699999999999996,6.799999999999997,16.799999999999983,2.0,2.6000000000000014,0.0,1.0,2.0,0.0
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765+00:00,6.3,69,46,0.1,517,183,0.0,732,325,0,0,0,-2,2,0,64,0.0,0.0,0.0,0.0,0.0,736,327,0.0,0.0,736,327,736,327,736,327,736,327,4.0,4.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,i,Muscle injury - Unknown return date,2025-10-06T07:30:08.100413+00:00,6.3,71,48,0.5,240,82,0.2,388,183,0,0,0,-2,2,16,1518,0.0,1.7,0.0,0.0,2.2,248,110,0.0,0.0,272,120,179,121,271,147,277,139,0.0,0.0,0.0,,,,,0.04,0.07,0.11,1.16,0.0,0.31,0.93,1.24,12.37,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Nico,González Iglesias,N.Gonzalez,a,,2025-10-22T10:00:08.540683+00:00,5.9,102,69,0.1,492,170,2.5,149,74,0,0,0,-1,1,27,343,0.4,2.7,3.0,2.2,2.0,277,130,100.0,75.0,165,65,113,82,246,136,185,97,0.0,0.0,0.0,,,,,0.04,0.08,0.12,1.0,0.0,0.58,0.78,0.78,12.03,9,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,59.0,681.0,0.0,0.12,0.020000000000000018,0.14,0.2699999999999996,4.3999999999999915,3.299999999999997,7.0,1.5,2.0,1.0,3.0,0.0
49,Leon,Bailey,Bailey,u,Has joined AS Roma on loan for the rest of the season.,2025-08-20T13:31:56.843157+00:00,5.5,144,91,0.1,490,168,0.0,721,317,0,0,0,0,0,0,77,0.0,0.0,0.0,0.0,0.0,730,322,0.0,0.0,729,321,729,322,727,321,730,322,8.0,4.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Marco,Bizot,M.Bizot,a,,,4.4,492,26,0.5,232,32,0.0,523,74,0,0,0,-1,1,66,825,0.0,1.6,-1.0,-0.5,3.5,115,11,0.0,0.0,337,27,544,67,516,55,389,27,0.0,0.0,0.0,,,,,0.0,0.0,0.0,2.05,2.0,0.5,1.5,1.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,2025-08-26T13:44:19.058961+00:00,5.0,269,166,0.0,630,259,0.0,687,294,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,706,305,0.0,0.0,703,304,700,304,691,300,704,305,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Harvey,Elliott,Elliott,n,Ineligible to face his parent club on 1/11. - Expected back 09 Nov,2025-10-25T23:00:08.101116+00:00,5.4,181,111,0.3,300,103,0.2,383,179,0,0,0,-1,1,124,2215,0.0,0.7,0.0,-0.3,1.0,407,195,0.0,0.0,387,180,294,166,273,148,360,173,0.0,0.0,0.0,,,,,0.18,0.06,0.24,1.61,0.0,0.0,1.86,0.93,4.64,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,6161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,Evann,Guessand,Guessand,a,,,6.3,75,52,0.0,597,235,1.5,227,109,1,0,0,-2,2,57,112,0.2,1.9,0.5,1.0,1.5,322,153,0.0,0.0,269,119,278,160,161,95,270,136,0.0,0.0,0.0,,,,,0.08,0.08,0.16,1.43,0.0,0.25,1.01,1.01,10.06,9,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,120.0,290.0,0.0,0.0,0.0,0.0,0.54,4.200000000000003,0.0,0.0,0.40000000000000036,2.0,0.0,3.0,0.0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877+00:00,5.0,286,53,0.0,690,80,0.0,694,72,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,713,76,0.0,0.0,710,75,708,75,700,75,711,75,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Lukas,Nmecha,Nmecha,a,,2025-09-11T17:30:06.775545+00:00,5.0,252,50,0.7,202,32,1.0,268,28,1,0,0,0,0,758,2308,0.2,2.8,0.5,0.5,1.6,304,31,100.0,100.0,277,26,325,37,125,28,271,27,0.0,0.0,1.0,,,,,0.88,0.03,0.91,1.46,0.0,0.52,2.59,0.52,6.72,9,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2261.0,6350.0,0.0,0.0,0.0,0.0,0.06999999999999984,0.0,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0
