id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
503,u,0.0,0.0,4.0,656,65,0,0,0,0,0.1,489,75,0,0,0.0,523,63,0,0,0.0,467,56,0.0,0.0,0,448,0,13154,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,63,0.0,499,49,0.0,467,37,0.0,515,63,,,,10,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,2025-08-20T13:32:34.630338+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,a,,,5.5,148,35,0,0,0,0,0.1,520,69,7,0,1.8,299,28,0,0,1.3,238,26,0.2,1.3,0,14109,439,8440,272,0.3,1.3,0.0,0.04,0.04,1.57,0.0,0.05,0.05,1.96,0.0,340,31,0.0,337,39,0.0,342,45,0.0,365,40,,,,10,,Brian,Brobbey,Brobbey,,,72,0,1,0,0,0,0,0,0,0,0,0,9,,,,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0
735,a,,,5.5,135,86,0,0,0,0,0.0,586,224,9,0,2.2,244,106,0,0,2.7,143,65,0.5,1.6,0,5576,286,2189,182,1.7,2.7,0.33,0.12,0.45,3.52,0.14,0.05,0.19,1.48,0.0,326,147,0.0,216,137,0.0,161,95,0.0,275,136,,,,10,,Bertrand,Traoré,Traoré,,,214,0,1,1,3,0,0,0,1,0,0,3,14,,,,0.0,0.42,1.26,1.26,5.89,0.0,0.0,0.0
565,a,,,5.1,233,7,0,0,1,-1,10.1,40,6,46,4,4.6,44,4,0,28,3.7,86,8,0.7,9.0,0,1192761,4674,695835,19146,3.7,3.7,0.0,0.01,0.01,14.36,0.0,0.0,0.0,1.44,66.8,10,2,0.0,414,11,0.0,706,80,6.7,128,3,,,,10,,Guglielmo,Vicario,Vicario,,,900,0,0,4,8,0,0,0,0,0,34,10,0,,,,3.4,0.4,0.8,1.0,0.0,0.0,3.0,7.0
567,a,,,3.9,717,83,0,0,-1,1,2.0,131,18,0,0,0.0,461,35,0,0,0.0,404,28,0.0,0.0,0,99004,1390,108933,1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,35,0.0,435,19,0.0,403,7,0.0,453,35,,,,10,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,a,,,5.5,147,17,0,0,0,0,18.4,21,8,44,2,4.4,55,25,0,1,4.7,44,16,0.9,8.0,1,1165591,5200,1584959,48038,4.7,4.7,0.11,1.23,1.34,11.91,0.01,0.14,0.15,1.34,0.0,86,40,1.9,31,4,0.0,257,77,0.0,70,16,1.0,2.0,,10,,Pedro,Porro Sauceda,Pedro Porro,,,797,0,2,4,7,0,0,0,1,0,0,9,58,,,,0.0,0.45,0.79,1.02,6.55,0.0,1.0,2.0
6,a,100.0,75.0,6.0,87,5,0,0,0,0,11.6,35,12,38,6,4.2,67,29,0,29,4.3,53,21,0.7,6.3,0,738100,9435,1273012,14660,5.3,4.0,0.13,0.2,0.33,4.21,0.02,0.03,0.05,0.6,19.2,107,47,6.1,258,80,0.0,313,104,2.5,213,70,,,,10,,William,Saliba,Saliba,,2025-10-28T21:00:08.018508+00:00,634,0,0,5,1,0,0,0,0,0,0,8,51,,,,0.0,0.71,0.14,1.14,7.24,2.0,4.0,5.0
7,a,,,5.8,115,10,0,0,3,-3,16.0,26,9,60,6,6.0,12,7,0,33,6.0,23,8,1.0,10.3,2,2050502,24937,631950,24212,7.0,7.0,2.01,0.2,2.21,4.36,0.24,0.02,0.26,0.51,16.0,122,54,3.3,125,28,17.0,47,3,3.6,86,24,,,,10,,Riccardo,Calafiori,Calafiori,,,766,1,2,7,3,0,0,0,3,0,0,10,42,,,,0.0,0.82,0.35,1.17,4.93,1.0,6.0,3.0
8,a,,,6.1,84,3,0,0,6,-6,25.1,12,5,66,6,6.6,5,3,0,20,6.0,24,9,1.0,10.8,2,3007009,51936,548406,22929,7.0,7.0,2.08,0.61,2.69,4.63,0.24,0.07,0.31,0.53,5.4,37,14,1.2,41,8,17.0,18,1,2.4,17,1,,,,10,,Jurriën,Timber,J.Timber,,,791,2,2,6,3,0,0,0,2,0,0,9,57,,,,0.0,0.68,0.34,1.02,6.49,2.0,2.0,3.0
9,u,0.0,0.0,5.4,175,21,0,0,-1,1,0.1,561,202,0,0,0.0,726,247,0,0,0.0,710,244,0.0,0.0,0,1119,0,10405,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725,247,0.0,724,247,0.0,720,245,0.0,726,247,,,,10,,Jakub,Kiwior,Kiwior,has joined Porto on loan for the rest of the season.,2025-09-02T13:37:25.929594+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,i,0.0,0.0,7.8,19,13,-1,1,-2,2,1.4,152,53,13,0,2.2,251,111,0,0,0.0,742,329,0.0,1.7,0,133107,31,408167,1969,0.0,0.0,0.14,0.81,0.95,2.36,0.06,0.36,0.42,1.06,0.0,299,135,0.0,157,107,0.0,270,147,0.0,278,138,3.0,2.0,3.0,10,,Martin,Ødegaard,Ødegaard,Knee injury - Expected back 23 Nov,2025-10-04T20:00:07.945438+00:00,201,0,1,1,1,0,0,0,0,0,0,4,19,,,,0.0,0.45,0.45,1.79,8.51,0.0,0.0,0.0
576,u,0.0,0.0,4.0,675,190,0,0,0,0,0.0,680,231,0,0,0.0,537,206,0,0,0.0,482,191,0.0,0.0,0,0,0,1772,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,205,0.0,513,204,0.0,482,194,0.0,529,205,,,,10,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,2025-07-25T14:55:41.438809+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,i,0.0,0.0,4.0,678,191,0,0,0,0,0.1,559,201,0,0,0.0,540,207,0,0,0.0,485,192,0.0,0.0,0,592,5,7369,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,206,0.0,516,205,0.0,485,195,0.0,532,206,,,,10,,Takai,Kōta,Takai,Thigh injury - Expected back 23 Nov,2025-08-10T23:30:07.262578+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,a,,,4.4,526,128,0,0,-1,1,0.1,506,186,7,0,1.4,333,118,0,0,0.8,285,95,0.2,1.6,0,3822,21,7610,164,0.8,0.8,0.03,0.03,0.06,6.98,0.01,0.01,0.02,1.44,0.0,200,77,0.0,359,122,0.0,362,129,0.0,302,100,,,,10,,Felipe,Rodrigues da Silva,Morato,,,436,0,0,0,9,0,0,0,3,0,0,5,39,,,,0.0,0.0,1.86,1.03,8.05,0.0,0.0,0.0
512,u,0.0,0.0,4.5,406,78,0,0,0,0,0.0,650,223,0,0,0.0,625,233,0,0,0.0,581,224,0.0,0.0,0,345,0,3794,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,231,0.0,607,231,0.0,588,228,0.0,616,231,,,,10,,Omar,Richards,O.Richards,has joined Rio Ave on loan for the rest of the season.,2025-09-02T12:23:02.662537+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,a,,,3.9,733,234,0,0,-1,1,0.2,372,131,0,0,0.0,476,177,0,0,0.0,420,161,0.0,0.0,0,6526,68,12719,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,177,0.0,450,175,0.0,418,164,0.0,468,176,,,,10,,Zach,Abbott,Abbott,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,a,,,5.9,100,68,0,0,-1,1,2.5,112,38,41,9,4.1,75,30,3,42,4.0,70,33,0.7,6.9,0,589644,10545,489144,4929,4.0,4.0,1.77,1.1,2.87,15.06,0.18,0.11,0.29,1.55,57.2,19,5,22.0,14,14,16.0,68,40,9.5,18,12,,1.0,1.0,10,,Lucas,Tolentino Coelho de Lima,L.Paquetá,,,877,3,0,1,21,0,0,0,4,0,0,10,91,,,,0.0,0.1,2.16,1.03,9.34,3.0,3.0,4.0
613,a,100.0,100.0,5.7,120,78,0,0,-3,3,0.2,350,119,14,6,2.0,274,122,0,21,3.3,99,44,0.6,2.5,0,4697,341,80831,174,3.3,3.3,1.51,0.02,1.53,7.3,0.34,0.0,0.34,1.67,35.0,196,84,0.0,302,168,66.0,52,30,10.1,160,85,,,,10,,Tomáš,Souček,Souček,,2025-09-13T21:30:08.395458+00:00,394,1,0,1,13,0,0,0,0,1,0,5,41,,,,0.0,0.23,2.97,1.14,9.37,0.0,0.0,1.0
578,u,0.0,0.0,3.9,743,243,0,0,-1,1,0.4,259,100,0,0,0.0,485,185,0,0,0.0,429,169,0.0,0.0,0,7334,0,80957,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476,185,0.0,459,183,0.0,427,172,0.0,477,184,,,,10,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,2025-09-02T13:17:42.706711+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,u,0.0,0.0,8.5,9,5,0,0,0,0,0.1,422,143,0,0,0.0,747,332,0,0,0.0,744,331,0.0,0.0,0,0,0,24756,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747,332,0.0,747,332,0.0,747,332,0.0,747,332,,,,10,,Son,Heung-min,Son,Has joined Los Angeles FC permanently.,2025-08-11T01:22:33.649224+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,a,,,6.7,49,33,0,0,2,-2,30.1,9,2,45,1,4.5,49,19,0,7,2.0,189,86,0.3,6.7,2,2889599,10527,2283542,163124,2.0,2.0,1.48,1.34,2.82,13.89,0.15,0.14,0.29,1.43,6.4,54,18,3.3,11,11,29.0,22,12,3.9,12,8,2.0,,,10,,Mohammed,Kudus,Kudus,,,875,1,5,4,8,0,0,0,3,0,0,10,67,,,,0.0,0.41,0.82,1.03,6.89,2.0,0.0,6.0
583,i,0.0,0.0,6.4,66,43,0,0,-1,1,0.0,687,294,0,0,0.0,740,328,0,0,0.0,733,325,0.0,0.0,0,472,16,1527,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740,328,0.0,740,328,0.0,740,328,0.0,740,328,,,,10,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,2025-07-21T10:00:05.109205+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,a,,,6.3,77,53,0,0,-2,2,0.1,433,149,17,0,2.4,221,98,0,0,0.7,303,147,0.1,2.7,0,13793,99,19470,729,0.7,0.7,0.19,0.05,0.24,2.13,0.07,0.02,0.09,0.82,0.0,297,134,0.0,346,182,0.0,212,118,0.0,311,152,5.0,4.0,4.0,10,,Mathys,Tel,Tel,,,235,1,0,1,2,0,0,0,0,0,0,3,17,,,,0.0,0.38,0.77,1.15,6.51,0.0,0.0,0.0
585,a,,,5.3,200,126,0,0,-2,2,0.4,269,93,34,0,3.8,94,39,0,5,6.7,11,5,1.3,6.4,1,41637,2252,20518,2248,6.7,6.7,0.34,0.4,0.74,10.74,0.05,0.06,0.11,1.5,3.4,121,42,3.6,130,92,2.0,157,93,0.9,136,71,,,,10,,Rodrigo,Bentancur,Bentancur,,,644,1,1,2,8,0,0,0,1,0,0,8,87,,,,0.0,0.28,1.12,1.12,12.16,2.0,1.0,6.0
586,d,25.0,,5.4,190,120,0,0,-1,1,0.4,284,99,24,1,2.7,195,82,0,3,1.0,275,134,0.2,4.4,1,96292,105,81578,3477,0.2,1.0,0.59,0.23,0.82,4.88,0.13,0.05,0.18,1.07,0.0,197,85,0.0,222,138,0.0,90,55,0.0,179,95,,,,10,,Lucas,Bergvall,Bergvall,Head injury - 25% chance of playing,2025-11-01T22:00:08.633383+00:00,409,1,1,2,3,0,0,0,1,0,0,5,40,,,,0.0,0.44,0.66,1.1,8.8,0.0,0.0,0.0
587,i,0.0,0.0,5.2,221,138,0,0,-3,3,0.0,590,228,0,0,0.0,718,313,0,0,0.0,694,299,0.0,0.0,0,1057,8,13104,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716,312,0.0,715,313,0.0,709,311,0.0,717,313,,,,10,,Yves,Bissouma,Bissouma,Ankle injury - Unknown return date,2025-08-22T13:47:04.343594+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,d,25.0,25.0,4.3,578,139,-1,1,-2,2,0.1,450,165,7,0,1.8,291,104,0,0,0.0,506,207,0.0,1.6,0,7116,1,22575,407,0.0,0.0,0.0,0.01,0.01,5.82,0.0,0.0,0.0,1.62,0.0,240,95,0.0,296,97,0.0,334,114,0.0,306,102,,,,10,,Joël,Veltman,Veltman,Calf injury - 25% chance of playing,2025-10-02T13:00:07.706508+00:00,324,0,0,0,6,0,0,0,2,0,0,4,36,,,,0.0,0.0,1.67,1.11,10.0,0.0,0.0,0.0
153,i,0.0,0.0,4.4,493,107,0,0,-1,1,0.0,713,239,0,0,0.0,573,226,0,0,0.0,525,216,0.0,0.0,0,427,8,1221,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,226,0.0,554,226,0.0,526,218,0.0,566,226,,,,10,,Adam,Webster,Webster,Knee injury - Unknown return date,2025-08-08T14:30:04.202011+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,a,100.0,100.0,5.7,124,81,0,0,-3,3,0.5,242,84,28,3,3.1,147,66,0,2,3.2,106,46,0.6,4.9,0,54559,877,159049,1247,3.2,3.2,0.42,1.27,1.69,6.86,0.06,0.19,0.25,1.02,0.6,194,83,5.3,84,63,7.0,84,49,1.3,117,63,,,,10,,Georginio,Rutter,Georginio,,2025-08-25T07:30:07.559102+00:00,604,0,3,3,7,0,0,0,1,0,0,7,35,,,,0.0,0.45,1.04,1.04,5.22,1.0,0.0,2.0
159,i,0.0,0.0,5.8,105,71,0,0,-2,2,0.0,710,309,0,0,0.0,734,324,0,0,0.0,724,319,0.0,0.0,0,363,9,2153,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734,324,0.0,734,324,0.0,732,323,0.0,734,324,4.0,,,10,,Solly,March,March,Knee injury - Unknown return date,2025-08-10T18:00:05.450301+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,a,100.0,100.0,5.3,210,132,0,0,-2,2,0.0,616,248,12,1,1.3,347,165,0,4,1.0,273,132,0.2,2.3,0,2055,29,4130,74,1.0,1.0,0.67,0.43,1.1,4.5,0.18,0.12,0.3,1.22,3.0,322,145,0.0,175,119,0.0,98,62,0.3,228,116,,,,10,,Wilson,Odobert,Odobert,,2025-10-23T14:00:09.078476+00:00,331,0,0,0,5,0,0,0,0,0,0,3,22,,,,0.0,0.0,1.36,0.82,5.98,0.0,2.0,0.0
589,u,0.0,0.0,5.4,169,104,0,0,-1,1,0.0,709,308,0,0,0.0,724,316,0,0,0.0,708,307,0.0,0.0,0,115,0,1416,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723,315,0.0,722,316,0.0,718,315,0.0,724,316,,,,10,,Manor,Solomon,Solomon,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,u,0.0,0.0,4.9,322,202,0,0,-1,1,0.0,619,250,0,0,0.0,695,296,0,0,0.0,665,278,0.0,0.0,0,675,0,4082,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693,295,0.0,688,296,0.0,676,291,0.0,694,296,,,,10,,Bryan,Gil Salvatierra,Bryan,has joined Girona permanently.,2025-09-22T09:26:56.310666+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,i,0.0,0.0,4.8,372,234,0,0,-2,2,0.1,467,158,4,0,2.0,268,117,0,0,0.0,652,270,0.0,0.8,0,5199,7,13273,428,0.0,0.0,0.0,0.05,0.05,0.89,0.0,0.06,0.06,1.13,0.0,403,188,0.0,324,176,0.0,372,193,0.0,395,186,,,,10,,Archie,Gray,Gray,Calf injury - Unknown return date,2025-10-31T09:00:09.658347+00:00,71,0,0,1,0,0,0,0,0,0,0,1,8,,,,0.0,1.27,0.0,1.27,10.14,0.0,0.0,0.0
593,a,100.0,100.0,4.9,334,209,0,0,-1,1,1.7,140,49,35,4,3.9,85,34,0,15,3.7,85,39,0.8,7.1,0,289661,2514,408399,3799,3.7,3.7,0.73,0.32,1.05,8.97,0.14,0.06,0.2,1.68,23.0,139,51,23.3,161,109,4.0,121,72,5.0,141,74,,,,10,,Pape Matar,Sarr,P.M.Sarr,,2025-09-24T22:30:08.387253+00:00,480,2,2,3,2,0,0,0,0,0,0,5,57,,,,0.0,0.56,0.38,0.94,10.69,3.0,7.0,5.0
266,a,,,7.6,21,14,0,0,1,-1,14.2,30,12,39,3,4.3,65,27,0,9,5.7,28,13,0.8,5.1,1,1599931,17276,1192483,44020,6.7,6.7,1.56,0.9,2.46,3.76,0.23,0.13,0.36,0.55,3.2,153,60,2.9,110,78,5.0,34,17,1.1,76,49,1.0,1.0,1.0,10,,Eberechi,Eze,Eze,,,613,1,3,6,2,0,0,0,0,0,0,7,36,,,,0.0,0.88,0.29,1.03,5.29,1.0,0.0,4.0
662,a,,,5.4,183,23,0,0,-1,1,0.2,383,139,13,0,2.2,242,90,0,0,0.3,348,117,0.1,2.4,0,24570,88,26092,801,1.3,1.3,0.0,0.09,0.09,1.52,0.0,0.03,0.03,0.47,0.0,242,96,0.0,323,110,0.0,319,106,0.0,320,108,,,,10,,Cristhian,Mosquera,Mosquera,,,292,0,0,1,2,0,0,0,0,0,0,2,28,,,,0.0,0.31,0.62,0.62,8.63,0.0,0.0,0.0
50,d,75.0,0.0,5.3,197,124,0,0,-2,2,0.2,354,121,28,0,3.5,117,49,0,0,2.8,134,59,0.5,5.3,1,37376,73,34789,2394,2.1,0.0,0.78,0.64,1.42,4.3,0.19,0.16,0.35,1.06,0.0,135,49,0.0,112,80,0.0,89,54,0.0,111,62,,,,10,,Emiliano,Buendía Stati,Buendía,Foot injury - 75% chance of playing,2025-10-31T00:00:08.522687+00:00,365,2,2,1,3,0,0,0,2,0,0,3,40,,,,0.0,0.25,0.74,0.74,9.86,0.0,0.0,0.0
53,a,,,5.1,234,145,0,0,-4,4,0.7,197,65,26,1,2.6,204,88,0,2,4.8,42,22,0.9,5.1,1,75362,1987,198562,2707,4.8,4.3,0.9,0.13,1.03,4.63,0.25,0.04,0.29,1.29,0.0,218,91,2.3,203,131,7.0,85,50,0.8,192,100,,,,10,,Donyell,Malen,Malen,,,323,2,0,0,6,0,0,0,0,0,0,3,10,,,,0.0,0.0,1.67,0.84,2.79,0.0,0.0,0.0
55,a,100.0,100.0,4.8,353,222,0,0,-2,2,0.0,593,231,4,1,1.0,392,183,0,4,1.0,265,125,0.2,0.8,0,1553,127,7730,50,1.0,0.5,0.26,0.02,0.28,0.92,0.38,0.03,0.41,1.36,3.6,379,175,10.7,314,172,13.0,276,149,2.7,361,173,,,,10,,Ross,Barkley,Barkley,,2025-08-10T22:00:04.469618+00:00,61,0,0,0,0,0,0,0,0,0,0,0,7,,,,0.0,0.0,0.0,0.0,10.33,0.0,0.0,1.0
56,u,0.0,0.0,5.0,274,169,0,0,0,0,0.0,747,332,0,0,0.0,712,309,0,0,0.0,686,293,0.0,0.0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,308,0.0,708,309,0.0,699,305,0.0,711,309,,,,10,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,2025-07-22T13:50:13.193555+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,u,0.0,0.0,4.5,483,293,0,0,0,0,0.0,681,290,0,0,0.0,676,285,0,0,0.0,635,262,0.0,0.0,0,0,0,2605,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670,282,0.0,664,284,0.0,646,277,0.0,672,284,,,,10,,Yang,Min-hyeok,Min-hyeok,Has joined Portsmouth on loan for the rest of the season.,2025-08-11T01:24:33.782871+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,i,0.0,0.0,7.2,31,14,0,0,-3,3,0.9,181,27,2,0,1.0,427,52,0,0,0.0,739,80,0.0,0.3,0,28633,33,437964,756,0.0,0.0,0.2,0.0,0.2,0.22,0.58,0.0,0.58,0.64,0.0,404,42,0.0,409,49,0.0,258,40,0.0,386,44,,,2.0,10,,Dominic,Solanke-Mitchell,Solanke,Ankle injury - Expected back 23 Nov,2025-09-12T16:30:09.183639+00:00,31,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,8.71,0.0,0.0,0.0
22,a,,,5.9,98,66,0,0,-1,1,0.5,229,79,18,1,2.0,277,125,0,4,1.0,279,137,0.2,3.1,0,78802,676,101663,3030,2.0,2.0,0.34,0.18,0.52,2.2,0.09,0.05,0.14,0.61,2.6,228,98,12.8,173,117,0.0,133,80,1.5,210,108,,,,10,,Mikel,Merino Zazón,Merino,,,323,1,0,2,1,0,0,0,0,0,0,3,37,,,,0.0,0.56,0.28,0.84,10.31,0.0,0.0,4.0
23,u,0.0,0.0,5.4,174,108,0,0,-1,1,0.0,652,271,0,0,0.0,725,317,0,0,0.0,709,308,0.0,0.0,0,933,0,4237,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724,316,0.0,723,317,0.0,719,316,0.0,725,317,,,,10,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,2025-09-02T13:38:06.128321+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,d,25.0,100.0,4.4,496,109,0,0,-1,1,0.9,187,70,24,1,3.4,120,45,0,4,0.2,357,122,0.0,5.5,0,122170,62,145640,3765,0.1,-0.3,0.33,0.09,0.42,8.78,0.06,0.02,0.08,1.59,2.0,156,66,0.4,212,57,0.0,255,76,0.2,214,71,,,,10,,Tyrone,Mings,Mings,Hamstring injury - 25% chance of playing,2025-11-02T00:00:09.519584+00:00,497,0,0,2,6,0,0,0,0,0,0,6,41,,,,0.0,0.36,1.09,1.09,7.42,0.0,1.0,0.0
42,i,0.0,0.0,3.9,742,242,0,0,-1,1,0.3,328,116,0,0,0.0,484,184,0,0,0.0,428,168,0.0,0.0,0,21877,72,25962,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,184,0.0,458,182,0.0,426,171,0.0,476,183,,,,10,,Andrés,García,A.García,Knock - Unknown return date,2025-10-23T13:30:07.986013+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,u,0.0,0.0,4.0,622,161,0,0,0,0,2.4,115,43,0,0,0.0,494,187,0,0,0.0,438,171,0.0,0.0,0,44476,0,795054,3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,187,0.0,470,185,0.0,438,174,0.0,486,186,,,,10,,Álex,Moreno Lopera,Alex Moreno,Has joined Girona permanently.,2025-08-26T13:45:03.013808+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,a,100.0,100.0,4.8,366,231,0,0,-2,2,0.6,214,69,15,1,2.5,212,93,0,13,2.2,161,73,0.5,3.1,0,71356,1666,193995,790,2.2,1.7,0.23,0.11,0.34,5.49,0.05,0.02,0.07,1.19,14.6,185,79,16.6,245,148,0.0,285,155,3.1,248,122,,,,10,,Amadou,Onana,Onana,,2025-08-29T18:30:08.037987+00:00,415,0,0,2,4,0,0,0,2,0,0,5,55,,,,0.0,0.43,0.87,1.08,11.93,2.0,2.0,3.0
389,a,100.0,0.0,5.4,176,109,0,0,-1,1,0.3,329,115,4,0,1.0,415,198,0,0,0.0,711,309,0.0,0.7,0,89040,169,85446,1248,0.0,0.0,0.19,0.06,0.25,1.74,0.18,0.06,0.24,1.61,0.0,392,183,0.0,305,170,0.0,280,151,0.0,364,176,,,,10,,Harvey,Elliott,Elliott,,2025-10-25T23:00:08.101116+00:00,97,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.86,0.93,4.64,0.0,0.0,0.0
196,u,0.0,0.0,4.0,646,172,0,0,0,0,0.0,572,207,0,0,0.0,515,195,0,0,0.0,459,179,0.0,0.0,0,202,0,8640,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,195,0.0,491,193,0.0,459,182,0.0,507,194,,,,10,,Shurandy,Sambo,Sambo,Has joined Sparta Rotterdam on loan for the rest of the season.,2025-08-19T13:36:42.853472+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
